434.933559331731316888,121.089969501863777168,509.000000000000000000,509.000000000000000000
434.913879622501667654,120.996699390656715423,509.000000000000000000,509.000000000000000000
435.167572425007506354,121.164747714188933969,509.000000000000000000,509.000000000000000000
435.248950929176999125,121.092875318066148793,509.000000000000000000,509.000000000000000000
435.080116533139118928,120.962607563405811106,509.000000000000000000,509.000000000000000000
434.919149968601914225,120.717113285126913524,509.000000000000000000,509.000000000000000000
434.847419050072971913,120.771986417657046786,509.000000000000000000,509.000000000000000000
435.056968187154609495,120.881306725294564330,509.000000000000000000,509.000000000000000000
434.906601013344754847,120.939558573854014867,509.000000000000000000,509.000000000000000000
434.998696517840528486,121.016066983480413910,509.000000000000000000,509.000000000000000000
435.103574190222502693,121.096787827557022865,509.000000000000000000,509.000000000000000000
435.041958542839552138,120.909622225986765898,509.000000000000000000,509.000000000000000000
434.930873277176772262,120.843410326086939222,509.000000000000000000,509.000000000000000000
434.840513238172775345,120.959372349448699424,509.000000000000000000,509.000000000000000000
435.026824846174690720,121.008905852417285587,509.000000000000000000,509.000000000000000000
435.003912161969196859,120.992706919945703703,509.000000000000000000,509.000000000000000000
434.969026106567298484,121.036905366514304205,509.000000000000000000,509.000000000000000000
434.924090284929604877,120.928874194642276052,509.000000000000000000,509.000000000000000000
434.814649115259953760,120.885149074466596630,509.000000000000000000,509.000000000000000000
434.794398144170486376,121.033078880407117595,509.000000000000000000,509.000000000000000000
434.628319847012335231,121.034427338859757128,509.000000000000000000,509.000000000000000000
434.958622462092023397,120.987912087912093284,509.000000000000000000,509.000000000000000000
434.972974519650335878,120.968270070730113730,509.000000000000000000,509.000000000000000000
434.963709677419387845,120.829514596062438159,509.000000000000000000,509.000000000000000000
434.870972353260754062,120.987389979688543917,509.000000000000000000,509.000000000000000000
435.061314827507430891,121.051758610008164396,509.000000000000000000,509.000000000000000000
434.896846207855105604,121.175889048950693905,509.000000000000000000,509.000000000000000000
435.132600952667019101,121.101573071718519259,509.000000000000000000,509.000000000000000000
435.179933558606762745,120.958276912660778635,509.000000000000000000,509.000000000000000000
434.913329903684029887,120.874679080265195807,509.000000000000000000,509.000000000000000000
434.915567017694684182,121.032765584837420647,509.000000000000000000,509.000000000000000000
434.890373871938095363,120.873322597960282110,509.000000000000000000,509.000000000000000000
434.997783687943297082,120.954867281599945272,509.000000000000000000,509.000000000000000000
435.200526534174628068,121.121022342586343257,509.000000000000000000,509.000000000000000000
435.076855795012988892,121.026623797839647523,509.000000000000000000,509.000000000000000000
435.007100422303324194,121.070561050525554947,509.000000000000000000,509.000000000000000000
435.049185477077685391,120.897260080702039886,509.000000000000000000,509.000000000000000000
435.021364045040058954,121.054666101934230937,509.000000000000000000,509.000000000000000000
435.151266403071474542,121.074268313314178158,509.000000000000000000,509.000000000000000000
435.265718029797994859,121.130284071694291015,509.000000000000000000,509.000000000000000000
434.986828774062814773,120.930553205887349577,509.000000000000000000,509.000000000000000000
434.870333119338056349,121.033727810650873380,509.000000000000000000,509.000000000000000000
434.857306475396910628,120.901453684922216780,509.000000000000000000,509.000000000000000000
434.920171722790371405,120.886255255509468043,509.000000000000000000,509.000000000000000000
435.137038784291860338,121.026088429612059372,509.000000000000000000,509.000000000000000000
435.030552577024820948,120.971460027100306434,509.000000000000000000,509.000000000000000000
435.018722419776338484,120.885619806681347654,509.000000000000000000,509.000000000000000000
434.926153583472057562,120.822402982545327177,509.000000000000000000,509.000000000000000000
434.753332762410423129,120.935661143050367627,509.000000000000000000,509.000000000000000000
434.692363636363666046,120.980310968396167937,509.000000000000000000,509.000000000000000000
435.152103004291859634,121.024326990838630991,509.000000000000000000,509.000000000000000000
435.165879355263541584,121.098727821500119717,509.000000000000000000,509.000000000000000000
435.191338212008417941,121.035225544855563840,509.000000000000000000,509.000000000000000000
434.960532715360614020,120.959076186452648471,509.000000000000000000,509.000000000000000000
434.845163594799259954,120.835125448028691153,509.000000000000000000,509.000000000000000000
434.896461074678882142,120.961434370771314661,509.000000000000000000,509.000000000000000000
434.913298510018819343,120.975504322766596488,509.000000000000000000,509.000000000000000000
435.136099168816258498,121.157016876567240615,509.000000000000000000,509.000000000000000000
434.959376476145507695,120.951169888097638250,509.000000000000000000,509.000000000000000000
434.867426033383480899,120.904717514124286026,509.000000000000000000,509.000000000000000000
434.992355922013246072,120.975457007447516844,509.000000000000000000,509.000000000000000000
434.922914074010520835,121.016082613847970606,509.000000000000000000,509.000000000000000000
435.130288592236468048,121.027730664857529064,509.000000000000000000,509.000000000000000000
435.115686274509812392,121.073738826382452771,509.000000000000000000,509.000000000000000000
435.020119746788395787,121.033113143631453568,509.000000000000000000,509.000000000000000000
434.806063736673706899,120.931246996296636098,509.000000000000000000,509.000000000000000000
434.851625146248920828,120.996284411416979765,509.000000000000000000,509.000000000000000000
434.907274831740039645,120.901521555367708061,509.000000000000000000,509.000000000000000000
435.259773972406264875,121.058405281868999737,509.000000000000000000,509.000000000000000000
434.927496423462116582,120.882387806943256692,509.000000000000000000,509.000000000000000000
434.975431834403991616,120.999661533254368351,509.000000000000000000,509.000000000000000000
434.749153269024645851,121.021242383209198579,509.000000000000000000,509.000000000000000000
434.623249899994277712,120.808855443758602632,509.000000000000000000,509.000000000000000000
434.887697629871070149,121.029889923793405160,509.000000000000000000,509.000000000000000000
435.099773145572044086,121.068589309878234417,509.000000000000000000,509.000000000000000000
434.976238444282500950,121.097629127857771891,509.000000000000000000,509.000000000000000000
435.099965706447164848,121.111223828444224182,509.000000000000000000,509.000000000000000000
