0.747321086933879997,0.665374205814273978
0.709328956575163261,0.749307516434853937
0.708757470336479400,0.712500707634376340
0.728718841320699084,0.735530616455562836
0.652709206966122224,0.654523648197468333
0.495973105473893838,0.559233983879565244
0.317276904312365104,0.360348438650007097
0.234783616297988829,0.249538142152815112
0.210237518928948930,0.214417554600018434
0.232379735371921470,0.282287984314351093
0.483784823313271772,0.410062587835298586
0.666794752688844028,0.735769424561866003
0.757982627292335565,0.732701492086548001
0.766055172792221128,0.685372898427701216
0.786420488769536519,0.694992826008174802
0.706294366967540554,0.679600657347123160
0.673811070055606365,0.623387771705736782
0.497794472164258650,0.473146725588065920
0.239023316107477513,0.376215991716790654
0.160484454057524317,0.184772825796571283
0.083019528613931470,0.153977011277547149
0.199732096575203855,0.245440497508468525
0.485245754323955225,0.431956712887668459
0.687039847786934388,0.530942842362435385
0.726550667633432568,0.708401816649569582
0.751639431769149269,0.712272057022957483
0.734622277964177783,0.753585170616645428
0.734008923139157332,0.705558465977091487
0.723125841825520865,0.683108091340457690
0.611056271729438549,0.598329170745969918
0.422495557531931354,0.364482326525461531
0.186520998256469284,0.300759938648795355
0.144358470079055223,0.204450586182034044
0.181841591096329580,0.211829963897940843
0.440715467928328053,0.492552412065165868
0.625722696890761654,0.668449936616084983
0.653899978826558481,0.741901608576327476
0.704542507217411185,0.768943327261297327
0.704402601143556240,0.751724695994496983
0.715987977482441806,0.691674654293080948
0.704542507217411185,0.701281493024055180
0.590324164453534195,0.553965646624803298
0.285946957496776122,0.374987779789066167
0.304592309460019806,0.214213776875851636
0.267930901098367258,0.223952094334023855
0.305847802240947431,0.244890296958274689
0.508198148186195908,0.384068384891534720
0.670576265293874485,0.603583255651230388
0.770967537808758152,0.706722728114570486
0.746796306900748164,0.690280655392101039
0.728536391040663034,0.690251287165594363
0.746841729320976810,0.707024658696880692
0.706438663350439811,0.695636288988666251
0.593150635543764793,0.613663806108348808
0.354007120857573909,0.310501609079281593
0.270121853162521575,0.200520022967580758
0.168082788390620408,0.197595579950217370
0.219105677058593074,0.282348384270946440
0.467503411336934960,0.470193327261299032
0.642214920756060792,0.601217936383321216
0.723941862425775184,0.653439478253702077
0.791714101871804132,0.689919570181373842
0.765537094434961318,0.719382397233900406
0.768656420206383473,0.740143454841913240
0.757352242757775684,0.706140896197581469
0.614876108994778292,0.576681298336254144
0.272417571024320182,0.316940944987265993
0.286752735882117804,0.156030015678155110
0.256968449214909356,0.160818327261296190
0.287400109207098353,0.163320232221124684
0.516931816565119107,0.378585821252798382
0.645807728779189461,0.629217915523881288
0.708181307310695729,0.709770493545775594
0.716341739625207197,0.730860412163011119
0.716341739625207197,0.740029819271697420
0.699485439583071411,0.762522761959147033
0.661329019098104709,0.752878319142538999
0.471788048599336207,0.582730526538185245
0.254625440519532731,0.346157948599056908
