627.904603753206401962,106.492726982097224209,-1.000000000000000000,-1.000000000000000000
628.023709338080607267,106.665681969394540829,-1.000000000000000000,-1.000000000000000000
628.090380856083584149,106.618633011156362045,-1.000000000000000000,-1.000000000000000000
627.978890644625380446,106.695538686909003445,-1.000000000000000000,-1.000000000000000000
628.116930917327294992,106.546959414504271990,-1.000000000000000000,-1.000000000000000000
627.797564133689434129,106.625761809713935691,-1.000000000000000000,-1.000000000000000000
627.779417711281894299,106.437202878920629701,-1.000000000000000000,-1.000000000000000000
627.903914830537019043,106.648036093418227210,-1.000000000000000000,-1.000000000000000000
627.920786729345650201,106.624923510788335079,-1.000000000000000000,-1.000000000000000000
627.959255499153982782,106.609968102073366936,-1.000000000000000000,-1.000000000000000000
627.833144322937755533,106.577579333439643960,-1.000000000000000000,-1.000000000000000000
627.846284741917202155,106.701803457737241843,-1.000000000000000000,-1.000000000000000000
627.737822562151791317,106.488580099025739401,-1.000000000000000000,-1.000000000000000000
627.977248763078932825,106.592681367849195340,-1.000000000000000000,-1.000000000000000000
628.010484307359320155,106.529900199600774613,-1.000000000000000000,-1.000000000000000000
628.128399362661639316,106.756258655587544126,-1.000000000000000000,-1.000000000000000000
627.902438364320346409,106.577422364387530251,-1.000000000000000000,-1.000000000000000000
627.910185072363674408,106.612536295585869084,-1.000000000000000000,-1.000000000000000000
628.039974079624130354,106.564632362717702563,-1.000000000000000000,-1.000000000000000000
628.024582503758438179,106.530151624163977431,-1.000000000000000000,-1.000000000000000000
627.955365969259901249,106.712399022108797908,-1.000000000000000000,-1.000000000000000000
627.736914712326552035,106.576082320324189823,-1.000000000000000000,-1.000000000000000000
627.848837051787427299,106.523447705883882008,-1.000000000000000000,-1.000000000000000000
627.628043184885314076,106.756418451049285068,-1.000000000000000000,-1.000000000000000000
628.168074699866565425,106.709985080988872141,-1.000000000000000000,-1.000000000000000000
627.775284090909053702,106.565174527044973729,-1.000000000000000000,-1.000000000000000000
627.928866899180775363,106.572496740374162982,-1.000000000000000000,-1.000000000000000000
627.975881110930686191,106.467865228392611243,-1.000000000000000000,-1.000000000000000000
627.781799491424521875,106.649761352425116456,-1.000000000000000000,-1.000000000000000000
627.862739518118019078,106.750427350427344209,-1.000000000000000000,-1.000000000000000000
627.779040967964647280,106.695841984773437616,-1.000000000000000000,-1.000000000000000000
627.923694615967974642,106.668770640247203119,-1.000000000000000000,-1.000000000000000000
627.813061689235837548,106.775830799594587006,-1.000000000000000000,-1.000000000000000000
628.129504870129835581,106.603846973571990020,-1.000000000000000000,-1.000000000000000000
627.672405858307001836,106.636535895382962735,-1.000000000000000000,-1.000000000000000000
627.852005363891294110,106.585061797602861589,-1.000000000000000000,-1.000000000000000000
627.730622204148062337,106.497665732959831075,-1.000000000000000000,-1.000000000000000000
628.219525767878735678,106.537670592634185596,-1.000000000000000000,-1.000000000000000000
627.910772490221688713,106.648194055711087458,-1.000000000000000000,-1.000000000000000000
628.091792934422073813,106.500080000000025393,-1.000000000000000000,-1.000000000000000000
627.785675492192808633,106.576850145554544724,-1.000000000000000000,-1.000000000000000000
628.125811743333201775,106.697884148456523690,-1.000000000000000000,-1.000000000000000000
627.644816534941242026,106.659498494417334769,-1.000000000000000000,-1.000000000000000000
627.812709393014529269,106.544822979291893716,-1.000000000000000000,-1.000000000000000000
627.792852882164766015,106.681875083233421719,-1.000000000000000000,-1.000000000000000000
628.066777759713886553,106.598002296824461155,-1.000000000000000000,-1.000000000000000000
627.731524053654538875,106.460163772638793489,-1.000000000000000000,-1.000000000000000000
627.956298130929667423,106.613953612512318614,-1.000000000000000000,-1.000000000000000000
627.793340101522858276,106.547205085062614671,-1.000000000000000000,-1.000000000000000000
628.131379156347747994,106.640996934559552756,-1.000000000000000000,-1.000000000000000000
628.180886539243601874,106.581714498894143617,-1.000000000000000000,-1.000000000000000000
628.117973497922321258,106.577743943157884132,-1.000000000000000000,-1.000000000000000000
