75.590888554216860484,77.974631626917812355,-1.000000000000000000,-1.000000000000000000
75.582366239638275829,77.855622946676788843,-1.000000000000000000,-1.000000000000000000
76.294560837025358069,78.712363351763485753,-1.000000000000000000,-1.000000000000000000
76.097113650030067333,78.503555251904145962,-1.000000000000000000,-1.000000000000000000
75.578747389346020213,77.954063156828482306,-1.000000000000000000,-1.000000000000000000
75.474913364471902355,77.757221336168697690,-1.000000000000000000,-1.000000000000000000
75.484260651629085714,77.804021244309552685,-1.000000000000000000,-1.000000000000000000
75.460262490903161847,77.701762370729980489,-1.000000000000000000,-1.000000000000000000
76.086080448549466837,78.454996330878827848,-1.000000000000000000,-1.000000000000000000
75.944293887383309993,78.276118835954719088,-1.000000000000000000,-1.000000000000000000
75.399467109066691251,77.662427774834100092,-1.000000000000000000,-1.000000000000000000
75.433260613355400892,77.718854198241899667,-1.000000000000000000,-1.000000000000000000
75.494133574007221910,77.974199580522082442,-1.000000000000000000,-1.000000000000000000
75.584390878826567928,77.987627199959604241,-1.000000000000000000,-1.000000000000000000
75.992055164143309298,78.344774343787179305,-1.000000000000000000,-1.000000000000000000
75.950195606379779178,78.291066646455462319,-1.000000000000000000,-1.000000000000000000
75.364440768035294127,77.828674595358933175,-1.000000000000000000,-1.000000000000000000
75.561131203536263001,77.926673751328365825,-1.000000000000000000,-1.000000000000000000
75.463930722891575442,77.871913346462662275,-1.000000000000000000,-1.000000000000000000
75.466430740657074239,77.814056377196308745,-1.000000000000000000,-1.000000000000000000
75.989435473776438812,78.434507131137195302,-1.000000000000000000,-1.000000000000000000
75.641522230595327869,77.938039037675906684,-1.000000000000000000,-1.000000000000000000
75.482886960895257289,77.860984848484847021,-1.000000000000000000,-1.000000000000000000
75.297648623553925518,77.656439393939393767,-1.000000000000000000,-1.000000000000000000
75.481760060173002103,77.826034247613279149,-1.000000000000000000,-1.000000000000000000
75.661197250238359402,77.954483592923025981,-1.000000000000000000,-1.000000000000000000
75.965065283312043221,78.230790554673518500,-1.000000000000000000,-1.000000000000000000
