392.399595666998607157,387.668770226537219514,697.000000000000000000,697.000000000000000000
392.134124252852757309,387.692560292850998849,697.000000000000000000,697.000000000000000000
392.349688048942994101,387.802221679024455625,697.000000000000000000,697.000000000000000000
392.275099125276199175,387.522259118274348566,697.000000000000000000,697.000000000000000000
392.411338525629389551,387.570692770272103189,697.000000000000000000,697.000000000000000000
392.368712045681149903,387.517179902755287912,697.000000000000000000,697.000000000000000000
392.404792081598202458,387.597342156941863323,697.000000000000000000,697.000000000000000000
392.229994556341864609,387.629929548951338347,697.000000000000000000,697.000000000000000000
392.196751935882389262,387.500797836375909355,697.000000000000000000,697.000000000000000000
392.246309739866887867,387.479109087953190738,697.000000000000000000,697.000000000000000000
392.501814223512326407,387.639676004413217925,697.000000000000000000,697.000000000000000000
392.569854388036219461,387.689748757221536835,697.000000000000000000,697.000000000000000000
392.451929760933296620,387.599022070940350204,697.000000000000000000,697.000000000000000000
392.165217391304338435,387.585946150314612169,697.000000000000000000,697.000000000000000000
392.358628392043215172,387.525238522384427142,697.000000000000000000,697.000000000000000000
392.233100233100230980,387.464510913500419065,697.000000000000000000,697.000000000000000000
392.494889758287058612,387.624888745044131610,697.000000000000000000,697.000000000000000000
392.426001759335122188,387.423563357872865254,697.000000000000000000,697.000000000000000000
392.400350813524482874,387.748403782429477360,697.000000000000000000,697.000000000000000000
392.447971620884118238,387.665428609877551480,697.000000000000000000,697.000000000000000000
392.208579299488405923,387.419034512534040005,697.000000000000000000,697.000000000000000000
392.297470846584872106,387.596694796061910893,697.000000000000000000,697.000000000000000000
392.536596440247024020,387.502742820264586499,697.000000000000000000,697.000000000000000000
392.586508224479928231,387.707570603164299428,697.000000000000000000,697.000000000000000000
392.505259010033057621,387.800685893281524841,697.000000000000000000,697.000000000000000000
392.340237403100786651,387.715265451024720278,697.000000000000000000,697.000000000000000000
392.203584294493396101,387.428795118922266738,697.000000000000000000,697.000000000000000000
392.266970110757085877,387.425159580222896238,697.000000000000000000,697.000000000000000000
392.293411906920539423,387.454702376136140174,697.000000000000000000,697.000000000000000000
392.473483472575367159,387.541236836449627390,697.000000000000000000,697.000000000000000000
