409.885550960836781087,147.641348923911209567,-1.000000000000000000,-1.000000000000000000
409.903326826094030366,147.608042436687185273,-1.000000000000000000,-1.000000000000000000
410.075811245470447375,148.321555738153961101,-1.000000000000000000,-1.000000000000000000
409.499083913521417344,147.511880376894737310,-1.000000000000000000,-1.000000000000000000
409.461425422483443981,147.532897202630408628,-1.000000000000000000,-1.000000000000000000
409.506854345165265840,147.587144075021342360,-1.000000000000000000,-1.000000000000000000
409.860809436648366955,147.722454957256218222,-1.000000000000000000,-1.000000000000000000
410.115968575731699275,147.721659677474349337,-1.000000000000000000,-1.000000000000000000
409.949599642320038129,148.138868980580866719,-1.000000000000000000,-1.000000000000000000
409.603373983739857067,147.709923144936396966,-1.000000000000000000,-1.000000000000000000
409.570563938985003460,147.875835623875957481,-1.000000000000000000,-1.000000000000000000
409.303430832619426383,147.378399617329478133,-1.000000000000000000,-1.000000000000000000
409.791946855768856040,147.764321454099842867,-1.000000000000000000,-1.000000000000000000
409.795380743627219999,147.773988735279033335,-1.000000000000000000,-1.000000000000000000
409.897248303052492702,147.969532767610644441,-1.000000000000000000,-1.000000000000000000
409.488848039215667995,147.745818033455748264,-1.000000000000000000,-1.000000000000000000
409.316090545068220763,147.551759306476299116,-1.000000000000000000,-1.000000000000000000
409.513228809407166864,147.639305258148965549,-1.000000000000000000,-1.000000000000000000
409.836349555718584270,147.773867809057549039,-1.000000000000000000,-1.000000000000000000
410.079343809639794927,147.900817681070179788,-1.000000000000000000,-1.000000000000000000
409.832946541264618645,147.918554974537755697,-1.000000000000000000,-1.000000000000000000
409.432400505112241262,147.593111201962415180,-1.000000000000000000,-1.000000000000000000
409.362560890744589415,147.758865975855826491,-1.000000000000000000,-1.000000000000000000
409.437193927522002923,147.549160180253977614,-1.000000000000000000,-1.000000000000000000
409.784440381880983750,147.676246974191144545,-1.000000000000000000,-1.000000000000000000
409.849961424452828851,147.845991129307435585,-1.000000000000000000,-1.000000000000000000
409.797470927868573654,147.728234973793462359,-1.000000000000000000,-1.000000000000000000
409.626768048401572742,147.690532281744026477,-1.000000000000000000,-1.000000000000000000
409.370556303824344013,147.752502989919719312,-1.000000000000000000,-1.000000000000000000
409.325337575980086058,147.448628735161662462,-1.000000000000000000,-1.000000000000000000
409.574523751124161208,147.941543816543799039,-1.000000000000000000,-1.000000000000000000
409.987035225048884968,147.964816904297890687,-1.000000000000000000,-1.000000000000000000
409.791742932682495848,147.956039091497245863,-1.000000000000000000,-1.000000000000000000
409.427785251314674042,147.557452463708841606,-1.000000000000000000,-1.000000000000000000
409.675099812596727133,147.678690646501820538,-1.000000000000000000,-1.000000000000000000
409.404374260415409026,147.448591741864902360,-1.000000000000000000,-1.000000000000000000
409.762931384490457276,147.838581326747600997,-1.000000000000000000,-1.000000000000000000
410.218681318681319681,148.002832087897104429,-1.000000000000000000,-1.000000000000000000
409.810164790340991203,147.787717683945061253,-1.000000000000000000,-1.000000000000000000
409.485668789808926249,147.726919140225163574,-1.000000000000000000,-1.000000000000000000
409.692470751294308684,147.728376172990635951,-1.000000000000000000,-1.000000000000000000
409.319388214125069680,147.243554374850987188,-1.000000000000000000,-1.000000000000000000
409.747206306635803230,147.750596089651878629,-1.000000000000000000,-1.000000000000000000
410.109257003654079199,148.088895724392500597,-1.000000000000000000,-1.000000000000000000
409.978244927890500549,148.365744075179179617,-1.000000000000000000,-1.000000000000000000
409.464788732394367798,147.692326139088720538,-1.000000000000000000,-1.000000000000000000
409.534592737978414334,147.645069651230471663,-1.000000000000000000,-1.000000000000000000
409.415310575472062737,147.590335487842423845,-1.000000000000000000,-1.000000000000000000
409.707788770815511725,147.508501141435829140,-1.000000000000000000,-1.000000000000000000
409.896857340326050689,147.947553282182411749,-1.000000000000000000,-1.000000000000000000
