438.611285985966333101,151.164307048984483117,-1.000000000000000000,-1.000000000000000000
439.030550098231856282,151.376484631453308793,-1.000000000000000000,-1.000000000000000000
439.334251606978909876,151.710690696075801043,-1.000000000000000000,-1.000000000000000000
438.787807276302828541,151.337198501872649103,-1.000000000000000000,-1.000000000000000000
438.360248853962048088,151.067090269077027642,-1.000000000000000000,-1.000000000000000000
438.304537264537259489,150.673898102495172679,-1.000000000000000000,-1.000000000000000000
438.458075702555049702,150.919636993253334367,-1.000000000000000000,-1.000000000000000000
439.142296368989207167,151.359387590652715971,-1.000000000000000000,-1.000000000000000000
439.351516938601662332,151.676123780451291623,-1.000000000000000000,-1.000000000000000000
438.793661717956297252,151.178156792339905223,-1.000000000000000000,-1.000000000000000000
438.320948823799199090,150.750456354550067317,-1.000000000000000000,-1.000000000000000000
438.408033549570802734,150.740119079675650937,-1.000000000000000000,-1.000000000000000000
438.808872712964785023,151.097101319213834358,-1.000000000000000000,-1.000000000000000000
439.335621812475494607,151.281454979129421190,-1.000000000000000000,-1.000000000000000000
439.270585536878684252,151.605499388625446500,-1.000000000000000000,-1.000000000000000000
438.659358746461293777,151.341122895320268071,-1.000000000000000000,-1.000000000000000000
438.247444968553452327,150.902008103920877602,-1.000000000000000000,-1.000000000000000000
438.276780165505556397,150.664463695632775853,-1.000000000000000000,-1.000000000000000000
438.577889282434739471,150.829523809523834643,-1.000000000000000000,-1.000000000000000000
439.154948044711090915,151.426337228317436256,-1.000000000000000000,-1.000000000000000000
439.365599842921653817,151.546254982449909221,-1.000000000000000000,-1.000000000000000000
438.693440955474613929,151.263027369427504709,-1.000000000000000000,-1.000000000000000000
438.324075891396773841,150.917725672692540684,-1.000000000000000000,-1.000000000000000000
438.254117955267361140,150.848693423914653522,-1.000000000000000000,-1.000000000000000000
438.784421534936996068,150.951647104500807473,-1.000000000000000000,-1.000000000000000000
439.180917827024927647,151.194809060332772788,-1.000000000000000000,-1.000000000000000000
439.396633592035868787,151.541428741375227673,-1.000000000000000000,-1.000000000000000000
438.965212264150977717,151.456107326401365754,-1.000000000000000000,-1.000000000000000000
438.410866430724865950,150.878103432822456398,-1.000000000000000000,-1.000000000000000000
438.154283473828627393,150.630055725328077187,-1.000000000000000000,-1.000000000000000000
438.762087264150977717,151.215440606169067905,-1.000000000000000000,-1.000000000000000000
439.180616884178846249,151.383014105419476891,-1.000000000000000000,-1.000000000000000000
439.218657744538461429,151.590896897075936067,-1.000000000000000000,-1.000000000000000000
438.535438250287825213,151.265251276538549519,-1.000000000000000000,-1.000000000000000000
438.223988486573148293,150.988939434483995683,-1.000000000000000000,-1.000000000000000000
438.236800785083403298,150.751894445930304300,-1.000000000000000000,-1.000000000000000000
438.737674327244121741,151.141399677823528691,-1.000000000000000000,-1.000000000000000000
439.316981255734731349,151.400315560715682750,-1.000000000000000000,-1.000000000000000000
439.167320902845915498,151.689057841383430514,-1.000000000000000000,-1.000000000000000000
438.552564102564133464,151.180239162929751728,-1.000000000000000000,-1.000000000000000000
438.425269292472876259,151.253186472045626942,-1.000000000000000000,-1.000000000000000000
438.264221263240472126,150.798160221487876242,-1.000000000000000000,-1.000000000000000000
438.649691358024711008,151.236174598906529809,-1.000000000000000000,-1.000000000000000000
439.226522593320225951,151.496101190476224474,-1.000000000000000000,-1.000000000000000000
439.217472484276754585,151.684901662339200357,-1.000000000000000000,-1.000000000000000000
438.738043692186579392,151.260264940358467811,-1.000000000000000000,-1.000000000000000000
438.283300589390933055,151.037602082024591255,-1.000000000000000000,-1.000000000000000000
438.098233562316011103,150.551847544063718942,-1.000000000000000000,-1.000000000000000000
438.785236878317277842,150.853455229900532686,-1.000000000000000000,-1.000000000000000000
439.101396538158951444,151.336339285714302605,-1.000000000000000000,-1.000000000000000000
439.246793294623216752,151.754139443300800849,-1.000000000000000000,-1.000000000000000000
438.892983490566052751,151.271073141486795066,-1.000000000000000000,-1.000000000000000000
438.280875711761268576,150.773064876957505476,-1.000000000000000000,-1.000000000000000000
438.284980534563430865,150.740445717354305089,-1.000000000000000000,-1.000000000000000000
438.570490196078424106,150.740502368820955326,-1.000000000000000000,-1.000000000000000000
439.204107704402531454,151.557195241928297946,-1.000000000000000000,-1.000000000000000000
439.144468418987855785,151.711526981852898643,-1.000000000000000000,-1.000000000000000000
438.765840220385712200,151.281443576622677938,-1.000000000000000000,-1.000000000000000000
438.328578923208056040,150.805696937226514365,-1.000000000000000000,-1.000000000000000000
438.215478295030436584,150.636331096196840917,-1.000000000000000000,-1.000000000000000000
438.449137593100772392,150.958763194880532410,-1.000000000000000000,-1.000000000000000000
439.423635649784046109,151.372862199220719504,-1.000000000000000000,-1.000000000000000000
439.415986895986918626,151.719273117894545067,-1.000000000000000000,-1.000000000000000000
438.370946056730645068,151.254903719650769744,-1.000000000000000000,-1.000000000000000000
438.367266057449796790,150.951027140500855239,-1.000000000000000000,-1.000000000000000000
438.251367193895930541,150.658597088974545386,-1.000000000000000000,-1.000000000000000000
438.772956345310547022,150.888829087429712672,-1.000000000000000000,-1.000000000000000000
439.070628683693485073,151.417551688234425455,-1.000000000000000000,-1.000000000000000000
439.404376971608826352,151.694556181281825502,-1.000000000000000000,-1.000000000000000000
438.767621109252559108,151.325094773290345529,-1.000000000000000000,-1.000000000000000000
438.225033506586896692,150.746614046102763496,-1.000000000000000000,-1.000000000000000000
438.374045301078467674,150.583378032063876617,-1.000000000000000000,-1.000000000000000000
438.574796188979462386,150.753047687343155303,-1.000000000000000000,-1.000000000000000000
439.216845349332800197,151.555923703770019983,-1.000000000000000000,-1.000000000000000000
439.450214747057486875,151.790115705444463856,-1.000000000000000000,-1.000000000000000000
438.768753691671577144,151.259362121483604824,-1.000000000000000000,-1.000000000000000000
438.397108843537409939,150.828388754444176811,-1.000000000000000000,-1.000000000000000000
438.211488847522957712,150.793126042411245180,-1.000000000000000000,-1.000000000000000000
438.955311642493143154,150.992440540217558009,-1.000000000000000000,-1.000000000000000000
439.465338436876379546,151.531672044938432009,-1.000000000000000000,-1.000000000000000000
439.271867844291818983,151.550129684285820986,-1.000000000000000000,-1.000000000000000000
438.655340600347017244,151.229241445321861192,-1.000000000000000000,-1.000000000000000000
438.462340293435318017,150.864297012564520628,-1.000000000000000000,-1.000000000000000000
438.273262661955243402,150.684085157064146188,-1.000000000000000000,-1.000000000000000000
