0.334466466811420560,0.457072288673828098
0.055406430239088422,0.300062541434954255
-0.025462792358325714,0.382156510281902229
0.153502702153161863,0.251040188292620314
0.332216682738305735,0.578345957620001627
0.362672962823751277,0.479792222047535688
0.304722944021250441,0.360099715564615508
0.035241131198176845,0.397835786682321668
0.009665139055073269,0.259578116904719991
0.292905633257873887,0.330551478133941146
0.345488242894020914,0.492339111858257183
0.337474279761295293,0.472201442823518391
0.296638791561235848,0.395582655841451469
0.105926164001914458,0.523689313457055050
0.198054476352353959,0.333100117208005031
0.170033389275033642,0.182182018349351438
0.510856461737944301,0.401504600328507877
0.371107552618070713,0.461115593568024451
0.350442521697459597,0.431847889067512369
0.056499823452611508,0.291917294901338664
0.039307551469732971,0.190844887929188189
0.137065952807233771,0.500219830421542611
0.303637857870057815,0.567559761195411738
0.308395029712642099,0.258436354234277132
0.266473633273903943,0.337220950250582518
0.219176497090131761,0.257747009889612855
0.091914687620374025,0.237287198047511083
0.212265803355876415,0.286885949733971302
0.382882502446022954,0.373477083076465988
0.327723228322042814,0.396648622757311387
0.303056249083283546,0.356618204344613332
0.160478742396321650,0.297148038864463615
0.076526611451924964,0.281866672194155399
0.205327768862957782,0.247875304264596252
0.259740624586925151,0.462419251398500819
0.365573400759501510,0.539384498308606908
0.288340940283603686,0.385282055377842880
0.074631549004834596,0.289909683446353483
0.124814736394455394,0.247884468907841438
0.236889894988678407,0.326950774968508995
0.340601658813397989,0.496238957099535583
0.215682281176214019,0.483790664947434834
0.303236139847683717,0.445350902191250952
0.123349444720247448,0.455059853735235720
0.210473320255800900,0.282874134815926936
0.224843870396171042,0.322216057374816955
0.395605224983967219,0.436826023371509109
0.209142601096743874,0.385290512428809961
0.207750167003780462,0.278026098883401573
0.114188816372177371,0.235942644504916643
0.033893331007789129,0.254476597337145449
0.167968775876204290,0.374459441271824289
0.333882643005324553,0.573855201945434601
0.443594497827632495,0.407965969574490828
0.210861950325579528,0.349719424111299304
0.046481344147196069,0.258354802989742893
0.013660035744237575,0.238214166033912988
0.247193949275470004,0.302527035674302169
0.257828158229926885,0.477407942706918220
0.306770918625318245,0.355263211437033988
0.244585837625038494,0.519338370455670884
