177.189795197740124877,174.531461010913062637,351.000000000000000000,351.000000000000000000
177.110634043053778441,174.435829584546183924,351.000000000000000000,351.000000000000000000
176.887121167481780049,174.502383842648782775,351.000000000000000000,351.000000000000000000
177.148570640502782680,174.390657165479012747,351.000000000000000000,351.000000000000000000
177.192756364782837863,174.547692090694312128,351.000000000000000000,351.000000000000000000
177.160903261339967685,174.531626559242397434,351.000000000000000000,351.000000000000000000
177.192056369075743305,174.478423718084002303,351.000000000000000000,351.000000000000000000
177.017360290060707939,174.236758474576276967,351.000000000000000000,351.000000000000000000
176.971751745844414927,174.336262107658910736,351.000000000000000000,351.000000000000000000
177.301665188688559738,174.433033668253131054,351.000000000000000000,351.000000000000000000
177.180070754716979309,174.528281599774402366,351.000000000000000000,351.000000000000000000
177.229710572947425362,174.435698742104989378,351.000000000000000000,351.000000000000000000
177.140248226950347998,174.477145924635237861,351.000000000000000000,351.000000000000000000
177.022723238061416851,174.320083165944254233,351.000000000000000000,351.000000000000000000
176.879971674731507392,174.461638950676132254,351.000000000000000000,351.000000000000000000
177.175265449244534466,174.615812033656141011,351.000000000000000000,351.000000000000000000
177.242900778401804018,174.482551972846835042,351.000000000000000000,351.000000000000000000
177.232172373081482419,174.590679363728270346,351.000000000000000000,351.000000000000000000
177.006346203117914229,174.448107124560578995,351.000000000000000000,351.000000000000000000
176.769722730582287795,174.327435965143934027,351.000000000000000000,351.000000000000000000
177.013861891578812902,174.261255092007303347,351.000000000000000000,351.000000000000000000
177.133720241620267188,174.346397256399370690,351.000000000000000000,351.000000000000000000
177.329218350068913423,174.550938149047794923,351.000000000000000000,351.000000000000000000
177.129197596323791686,174.270796897910145162,351.000000000000000000,351.000000000000000000
177.011765168031729445,174.273087908600444962,351.000000000000000000,351.000000000000000000
176.980070546737209725,174.417821086822925736,351.000000000000000000,351.000000000000000000
177.023366686286067306,174.375406236275807714,351.000000000000000000,351.000000000000000000
176.961393152302264298,174.434026858665561122,351.000000000000000000,351.000000000000000000
