80.794488054190210846,83.175775007989784626,-1.000000000000000000,-1.000000000000000000
80.277183731263136224,82.676257396449699399,-1.000000000000000000,-1.000000000000000000
80.339428961548776442,82.784711465171739064,-1.000000000000000000,-1.000000000000000000
80.414298585238753958,82.845623081645186403,-1.000000000000000000,-1.000000000000000000
80.980542754736305255,83.312180997251672920,-1.000000000000000000,-1.000000000000000000
81.033123720386072364,83.407508081104907660,-1.000000000000000000,-1.000000000000000000
80.707615627061500163,83.019131931636536592,-1.000000000000000000,-1.000000000000000000
80.499695173994695097,82.822111021169092737,-1.000000000000000000,-1.000000000000000000
80.399219417002086630,82.850293951245916446,-1.000000000000000000,-1.000000000000000000
80.309227541111596338,82.621709313472450731,-1.000000000000000000,-1.000000000000000000
80.738854281177481198,83.145051278276667972,-1.000000000000000000,-1.000000000000000000
81.154234313295305014,83.457680327667816300,-1.000000000000000000,-1.000000000000000000
80.531670335045248521,82.919749895379467830,-1.000000000000000000,-1.000000000000000000
80.362636826836336468,82.775992136626115325,-1.000000000000000000,-1.000000000000000000
80.411638822013088657,82.829123401330491561,-1.000000000000000000,-1.000000000000000000
80.484192890442898261,82.919334658129088211,-1.000000000000000000,-1.000000000000000000
80.884276545379123036,83.319735876742470282,-1.000000000000000000,-1.000000000000000000
81.001023990637804673,83.401653579902642832,-1.000000000000000000,-1.000000000000000000
80.373035627135195114,82.784257347881663236,-1.000000000000000000,-1.000000000000000000
80.422365402450338934,82.897292387755612708,-1.000000000000000000,-1.000000000000000000
80.370437911834073930,82.761052605739251931,-1.000000000000000000,-1.000000000000000000
80.312218735556683669,82.673761999459884464,-1.000000000000000000,-1.000000000000000000
80.708771929824564495,83.105706588292918013,-1.000000000000000000,-1.000000000000000000
80.907775504238529152,83.318209627291196284,-1.000000000000000000,-1.000000000000000000
80.640130114706380482,82.942279835997155146,-1.000000000000000000,-1.000000000000000000
80.424195831502913734,82.727561029574445683,-1.000000000000000000,-1.000000000000000000
80.323482077542053048,82.783639087403912526,-1.000000000000000000,-1.000000000000000000
80.450290690603026178,82.793433114601000966,-1.000000000000000000,-1.000000000000000000
80.634585805317513518,83.010981434973160731,-1.000000000000000000,-1.000000000000000000
81.025691699604749374,83.481462422504847609,-1.000000000000000000,-1.000000000000000000
80.750763517310474526,82.969423929098965687,-1.000000000000000000,-1.000000000000000000
80.333943431681191782,82.708603736479858526,-1.000000000000000000,-1.000000000000000000
80.489077847822898093,82.935940079335750852,-1.000000000000000000,-1.000000000000000000
80.480293040293048534,82.847075613296922825,-1.000000000000000000,-1.000000000000000000
