668.044239035338023314,394.732118226600960043,-1.000000000000000000,-1.000000000000000000
668.437627811860920701,395.066424409087971981,-1.000000000000000000,-1.000000000000000000
668.220839517448666811,394.639009186351700009,-1.000000000000000000,-1.000000000000000000
668.190985253421331436,394.854996540476463451,-1.000000000000000000,-1.000000000000000000
667.784407500189786333,394.724110671936728068,-1.000000000000000000,-1.000000000000000000
668.033375052148585382,394.684918915369962633,-1.000000000000000000,-1.000000000000000000
668.109500988893955764,394.854081936315878920,-1.000000000000000000,-1.000000000000000000
668.311775403500860193,394.822461265173160427,-1.000000000000000000,-1.000000000000000000
668.217315226901064307,394.889108910891081905,-1.000000000000000000,-1.000000000000000000
667.913533834586473859,394.923175542406283967,-1.000000000000000000,-1.000000000000000000
667.737608003638001719,394.434945705824247852,-1.000000000000000000,-1.000000000000000000
667.935228349440990314,394.619971759760915120,-1.000000000000000000,-1.000000000000000000
668.414639690838839670,394.888560546361986781,-1.000000000000000000,-1.000000000000000000
668.621477272727247509,394.979012952943094206,-1.000000000000000000,-1.000000000000000000
668.107613943057003780,394.701104100946395192,-1.000000000000000000,-1.000000000000000000
667.976914606826881027,394.690705128205081564,-1.000000000000000000,-1.000000000000000000
667.941875875648520378,394.803355660625129531,-1.000000000000000000,-1.000000000000000000
667.971764883993728290,394.540482046237116265,-1.000000000000000000,-1.000000000000000000
668.017880819790207170,394.753294001966537508,-1.000000000000000000,-1.000000000000000000
668.222335871500490612,394.905315341935079232,-1.000000000000000000,-1.000000000000000000
668.225217028697102251,394.864816090822614569,-1.000000000000000000,-1.000000000000000000
668.139195389223800703,394.960915909988216299,-1.000000000000000000,-1.000000000000000000
668.031106558931696782,394.651178053422654557,-1.000000000000000000,-1.000000000000000000
668.052164009111606902,394.664528016319536619,-1.000000000000000000,-1.000000000000000000
668.198402785662892711,394.670478819547156490,-1.000000000000000000,-1.000000000000000000
668.492960944595779438,395.019413018527643544,-1.000000000000000000,-1.000000000000000000
668.115743905217641441,394.788589061781863165,-1.000000000000000000,-1.000000000000000000
668.451261077027993451,394.857951385481101170,-1.000000000000000000,-1.000000000000000000
667.914609638645515588,394.424675068924784682,-1.000000000000000000,-1.000000000000000000
668.118043717088994526,394.846161436747593143,-1.000000000000000000,-1.000000000000000000
668.376590909090964487,394.975799849363056637,-1.000000000000000000,-1.000000000000000000
668.428620296465169304,394.890361209265847720,-1.000000000000000000,-1.000000000000000000
668.182394232593424022,394.766456858116953299,-1.000000000000000000,-1.000000000000000000
667.977671451355718091,394.830501260517962692,-1.000000000000000000,-1.000000000000000000
667.904425719274286166,394.552573806481177598,-1.000000000000000000,-1.000000000000000000
667.998936735778897855,394.775943936863541239,-1.000000000000000000,-1.000000000000000000
668.171911090915955356,394.772588732671351863,-1.000000000000000000,-1.000000000000000000
668.508875739644963687,394.821905230365700845,-1.000000000000000000,-1.000000000000000000
668.333711691259964027,394.718517791089766433,-1.000000000000000000,-1.000000000000000000
668.099264148080692394,394.804926108374388605,-1.000000000000000000,-1.000000000000000000
667.753201485186082209,394.553273048948312862,-1.000000000000000000,-1.000000000000000000
668.063443190025509466,394.844405136268392198,-1.000000000000000000,-1.000000000000000000
668.243634983874017053,394.769155012802798410,-1.000000000000000000,-1.000000000000000000
668.689335452618820455,394.861834988691157378,-1.000000000000000000,-1.000000000000000000
668.458787465940076800,394.802433904087138217,-1.000000000000000000,-1.000000000000000000
667.960580833998619710,394.796210705739667901,-1.000000000000000000,-1.000000000000000000
667.795654816165324519,394.578930105939889472,-1.000000000000000000,-1.000000000000000000
668.058686787851002009,394.581113404764209918,-1.000000000000000000,-1.000000000000000000
668.332498957029656594,394.475830469644961340,-1.000000000000000000,-1.000000000000000000
668.750417425622345036,395.097436900802222226,-1.000000000000000000,-1.000000000000000000
668.222563053851445147,394.891781722550945233,-1.000000000000000000,-1.000000000000000000
668.416685610366016590,394.836720002617767022,-1.000000000000000000,-1.000000000000000000
668.052485663286688578,394.637809187279117396,-1.000000000000000000,-1.000000000000000000
667.955747846218059749,394.606687585801182649,-1.000000000000000000,-1.000000000000000000
668.375274434097946141,394.772241294752348040,-1.000000000000000000,-1.000000000000000000
668.325622032288720220,395.011100196463644352,-1.000000000000000000,-1.000000000000000000
668.137953343227991354,394.875443437130456914,-1.000000000000000000,-1.000000000000000000
668.189456092373120555,394.964786893805921864,-1.000000000000000000,-1.000000000000000000
667.891246482622250369,394.614832223527855604,-1.000000000000000000,-1.000000000000000000
667.947270377128916152,394.713451443569510957,-1.000000000000000000,-1.000000000000000000
668.144507575757643281,394.707419428871162381,-1.000000000000000000,-1.000000000000000000
668.502730996813852471,395.032531500572758887,-1.000000000000000000,-1.000000000000000000
668.365442207816840892,394.790563076319358515,-1.000000000000000000,-1.000000000000000000
668.056233139556979950,394.871940659412530295,-1.000000000000000000,-1.000000000000000000
667.914010321797150027,394.762049770792373238,-1.000000000000000000,-1.000000000000000000
668.099681745851285086,394.839613715702625996,-1.000000000000000000,-1.000000000000000000
668.079556668944064768,394.639625482878273033,-1.000000000000000000,-1.000000000000000000
668.167484499220222460,395.027428234368812809,-1.000000000000000000,-1.000000000000000000
668.303205783278485796,394.764271476652652382,-1.000000000000000000,-1.000000000000000000
668.110275403608738998,394.835279494979204173,-1.000000000000000000,-1.000000000000000000
667.793215842334689114,394.610806756668580420,-1.000000000000000000,-1.000000000000000000
668.249658780709751227,394.783008710971898836,-1.000000000000000000,-1.000000000000000000
668.352169793443181334,395.017143416927865474,-1.000000000000000000,-1.000000000000000000
668.371415566681889686,394.869941060903784091,-1.000000000000000000,-1.000000000000000000
668.467902779357700638,395.129545752921103485,-1.000000000000000000,-1.000000000000000000
668.161204369837491868,394.933202421862233678,-1.000000000000000000,-1.000000000000000000
668.152216898623464658,394.938840035569569409,-1.000000000000000000,-1.000000000000000000
667.952759783308692931,394.776957890594303535,-1.000000000000000000,-1.000000000000000000
668.403754266211535651,394.881451718280459318,-1.000000000000000000,-1.000000000000000000
668.399241993556984198,394.709351997896987996,-1.000000000000000000,-1.000000000000000000
668.337178315821574870,394.998752052545114566,-1.000000000000000000,-1.000000000000000000
668.087765250730740263,394.744990176817282190,-1.000000000000000000,-1.000000000000000000
667.754975691279241801,394.550233261055268486,-1.000000000000000000,-1.000000000000000000
667.937843471669566497,394.581531708595434793,-1.000000000000000000,-1.000000000000000000
668.178361575495728175,394.729158461336510300,-1.000000000000000000,-1.000000000000000000
668.520141101502076708,394.929026566022912448,-1.000000000000000000,-1.000000000000000000
668.158066598321738638,394.899306582536382848,-1.000000000000000000,-1.000000000000000000
667.905633051299673753,394.875151396117757940,-1.000000000000000000,-1.000000000000000000
667.947903623600836909,394.789594165930907366,-1.000000000000000000,-1.000000000000000000
668.073217067517816758,394.689263322884016816,-1.000000000000000000,-1.000000000000000000
668.215118708452109786,394.779183419960077117,-1.000000000000000000,-1.000000000000000000
668.614921644333435324,394.969521567088577285,-1.000000000000000000,-1.000000000000000000
668.320264417597400097,395.013590703171189489,-1.000000000000000000,-1.000000000000000000
667.889634516226806227,394.750548622711335156,-1.000000000000000000,-1.000000000000000000
668.160351517918343234,395.078142880497011902,-1.000000000000000000,-1.000000000000000000
667.905174050032201194,394.648444925113835779,-1.000000000000000000,-1.000000000000000000
668.364885901963020842,395.077604884774473248,-1.000000000000000000,-1.000000000000000000
668.382093507476838568,394.899297041033150890,-1.000000000000000000,-1.000000000000000000
668.325355216168986772,394.924121902517299532,-1.000000000000000000,-1.000000000000000000
667.985028119775051891,394.607397242370780077,-1.000000000000000000,-1.000000000000000000
668.195090439276555117,394.818018371416428636,-1.000000000000000000,-1.000000000000000000
668.034427724578222296,394.673092685485698894,-1.000000000000000000,-1.000000000000000000
668.208851847623463982,394.896244866027814169,-1.000000000000000000,-1.000000000000000000
668.435862383230869455,394.893670555174367109,-1.000000000000000000,-1.000000000000000000
668.279593153440373499,395.123147691802159898,-1.000000000000000000,-1.000000000000000000
667.974572405929279739,394.840383920060503442,-1.000000000000000000,-1.000000000000000000
667.977116356863234614,394.831017377878538355,-1.000000000000000000,-1.000000000000000000
667.938641454987305224,394.696708182145130195,-1.000000000000000000,-1.000000000000000000
668.292759547329751513,395.041691365342785502,-1.000000000000000000,-1.000000000000000000
668.216387591601232998,395.128248086462349420,-1.000000000000000000,-1.000000000000000000
668.390542441175284694,395.284258804258797682,-1.000000000000000000,-1.000000000000000000
668.137286082083846850,394.739029494473925297,-1.000000000000000000,-1.000000000000000000
668.018470057268586970,394.841207606351645154,-1.000000000000000000,-1.000000000000000000
667.820635100866752509,394.603631010794856593,-1.000000000000000000,-1.000000000000000000
668.208081038881914537,394.881505545711092964,-1.000000000000000000,-1.000000000000000000
668.301821762678514460,394.725057471264335618,-1.000000000000000000,-1.000000000000000000
668.221917912434832942,395.061335429151540666,-1.000000000000000000,-1.000000000000000000
667.913328036923530817,394.584352801894283402,-1.000000000000000000,-1.000000000000000000
668.021759841469474850,394.845533235342145417,-1.000000000000000000,-1.000000000000000000
668.035235600106261700,394.689574935273526535,-1.000000000000000000,-1.000000000000000000
668.204874535668295721,394.940671044464011175,-1.000000000000000000,-1.000000000000000000
668.429382379654839497,394.849004533806464678,-1.000000000000000000,-1.000000000000000000
668.240873694207039080,394.902355250245364005,-1.000000000000000000,-1.000000000000000000
668.085272201946509085,394.896740726240523145,-1.000000000000000000,-1.000000000000000000
668.072516619183261355,394.604273168174131570,-1.000000000000000000,-1.000000000000000000
667.877872744539445193,394.470339815360489411,-1.000000000000000000,-1.000000000000000000
668.388541784997528339,394.888670660250795663,-1.000000000000000000,-1.000000000000000000
668.253991732089389188,394.750755783385898212,-1.000000000000000000,-1.000000000000000000
668.258343822710457971,394.936823871621413673,-1.000000000000000000,-1.000000000000000000
668.087362074849352211,394.830535650011483995,-1.000000000000000000,-1.000000000000000000
668.010686675761689912,394.794275961664652641,-1.000000000000000000,-1.000000000000000000
667.825508963840775323,394.581458086590373568,-1.000000000000000000,-1.000000000000000000
668.375199089874854508,394.775581128487601745,-1.000000000000000000,-1.000000000000000000
