-0.222412958395452165,-0.306971798207371194
-0.462382833479821898,-0.548881629432514728
-0.496996170413567029,-0.616410584426489550
-0.575406189471564744,-0.625919178267736243
-0.575406189471564744,-0.625919178267736243
-0.458844461998339170,-0.490749410221781091
-0.267488302502130182,-0.347945631738980410
-0.144088282749279983,-0.103494666744040842
-0.141156257535811847,-0.103494666744040842
-0.104779428460958002,-0.121928470596458283
-0.140340605368393767,-0.171248522752023291
-0.190741199640726222,-0.205376363431923892
-0.438382768037129722,-0.469033142045418572
-0.547182931976564646,-0.629733683296706204
-0.558428251198833436,-0.645731514099281867
-0.559593943859326259,-0.631034166271831509
-0.559593943859326259,-0.631034166271831509
-0.444698584337047009,-0.465918101179909172
-0.302380790993126425,-0.200659263902593921
-0.201914172566887373,-0.103996155210154484
-0.200830455417062126,-0.008157858081347058
-0.161388370475307852,-0.022209019992430967
-0.201892518916807262,-0.109237152163530027
-0.280739273495044017,-0.239174870609190293
-0.359586473060019784,-0.277121625202028099
-0.534477551931189510,-0.535591436997094661
-0.560798442705063849,-0.580473696564013153
-0.585261612044561730,-0.600440293656845370
-0.549766080731288298,-0.600440293656845370
-0.410950907413976552,-0.350128627495735145
-0.243921527653370163,-0.093685420757140037
-0.155535173968658569,0.012362475301813447
-0.157051151716842696,0.012362475301813447
-0.130311414814869408,0.096319272739435746
-0.186905994242763995,-0.036840089316740432
-0.256562163007302502,-0.166982857686321040
-0.352228557120142227,-0.371762582824999299
-0.511250721883314441,-0.545459951581221958
-0.565853447444794710,-0.587659309691730414
-0.554058732241216489,-0.609939757049403397
-0.529582256853686317,-0.609939757049403397
-0.455020548328022301,-0.352014224625577299
-0.261189063961268175,-0.210528359260308662
-0.111926930882290776,-0.070562113468554344
-0.101134476974962695,-0.073952756583025803
-0.111926930882290776,0.013220989626233859
-0.135957043724545201,-0.055636552305202258
-0.279286054312777310,-0.280830339569149601
-0.421036464451148618,-0.440058148125842763
-0.550797808450184334,-0.575688557833757386
-0.539358913531245321,-0.599661304546771134
-0.547699261877994559,-0.564594341431416069
-0.557421801583998899,-0.554344729667832326
-0.343817033147033158,-0.347121369719104678
-0.252679541672108599,-0.182168332984076642
-0.120004932579988122,0.020519545482159174
-0.062626676265139736,0.032963321000465839
-0.073788804911643524,0.035328376930749528
-0.156961063380620658,-0.076416991984899596
-0.315045890831115116,-0.230229112940207870
-0.448217752692656290,-0.387614544901055069
-0.574527422002134358,-0.680532240771583474
-0.586547400970630406,-0.673313824787214799
-0.625856393378015241,-0.671456857889381808
-0.600673997004321336,-0.671456857889381808
-0.449852922217175433,-0.425666452885820945
-0.317411601771809160,-0.259766026653778681
-0.257289120824637507,-0.199251434513257664
-0.247048440955111914,-0.111019856150107898
-0.154752790830954723,-0.004304877075981040
-0.180651058018767685,-0.074867959257346683
-0.300992771703917583,-0.358495941719695566
-0.377137394099094081,-0.466961049645419735
-0.632406271225292471,-0.633651955306618220
-0.621510057659506288,-0.654457666078144484
-0.629313077573925739,-0.618335212937324741
-0.617515767670752780,-0.602914096739766592
-0.464835149556108718,-0.485061915053449866
-0.348054442948509291,-0.260688519991788326
-0.156205378433540432,-0.135086268426391598
-0.021655886646172462,-0.052153763202227310
0.037931793533743985,-0.023103247668984750
-0.029552063670635675,-0.078595884988487796
-0.156068896632760357,-0.198038317716509482
-0.439005427151940353,-0.446296291194244077
-0.507432887141035849,-0.565097727220688739
-0.565542978555100717,-0.607867955368874391
-0.607109556131931072,-0.647151222985371533
-0.595784021454207391,-0.659125236095121636
-0.431081484127801673,-0.387177472246719390
-0.174646598862338465,-0.147255602442271538
-0.164445061607537468,-0.087988801313713338
-0.117563923629631972,-0.056330460078413580
-0.095902714109215026,-0.053210774550677797
-0.142478715812970336,-0.046322267414041107
-0.247196253771448937,-0.253319926693393427
-0.357036478876651131,-0.518632112772763776
-0.567928734960830184,-0.638887821518096644
-0.591317366997813565,-0.638887821518096644
-0.609653246475673427,-0.625089120219342931
-0.593922299906651574,-0.625089120219342931
-0.448536175834007622,-0.489458431183265930
-0.222737379344735587,-0.286166120584482542
-0.235817246114038426,-0.155813550524328548
-0.201507913134392425,-0.104291048199513625
-0.065456121451560989,-0.025791709229736171
-0.073702920639632907,-0.009179018587303744
-0.257924932154210751,-0.208860163666201970
-0.390558569284976898,-0.391711767158653856
-0.504402066107203950,-0.614139760184627903
-0.549701771787880489,-0.633625202286850708
-0.526237702519125605,-0.610769372972697511
-0.526237702519125605,-0.610769372972697511
-0.402896195629111276,-0.317492434840801252
-0.246641875857946502,-0.161783949911352920
-0.184032839594792108,-0.022208105402739875
-0.128205503848320745,-0.014330983423747057
-0.085125509594007553,0.052407700285925785
-0.158649554518817126,0.013344157029678172
-0.228050408411689887,-0.161628051252648675
-0.389256130482536378,-0.408211505729639157
-0.522588329411661334,-0.572979678666001746
-0.535157565150669257,-0.605755207608922319
-0.549163437163713297,-0.618375663692461330
-0.559556583997277812,-0.618375663692461330
-0.412332530700055599,-0.345767456911119098
-0.295964939617945788,-0.243993700726036877
-0.186310630708689473,-0.037427460659216649
-0.154772476549553062,-0.017541183222306245
-0.131472557828331560,-0.002935861554306030
-0.165925067812239035,-0.060030062504381476
-0.241457066761057604,-0.164433620748070553
-0.297003970409775775,-0.351482183964037631
-0.498059985357826918,-0.535720086041408194
