0.117729205304613060,-0.028097202762751294
0.110062837044068829,-0.029215659895271529
0.110062837044068829,-0.035199150070894802
0.084925513724328994,0.015676848664384124
0.095866271337740727,-0.029253851157108102
0.100859388032347397,0.003596219584011351
0.100859388032347397,0.000524230662307446
0.052193685002890788,-0.032574108909329880
0.037824089149097517,0.020856154413166905
0.069622072265900670,0.005745446902068352
0.014980080440096799,-0.026927316122083766
0.000330985692045260,-0.014473456729064083
0.008368350603774388,-0.021573492715532439
0.038088602735768973,0.016324860188348111
0.053664294570666016,0.013839133645547008
0.036024533809865034,0.085334043569474716
0.047654057938899541,0.079900094255094700
0.079840158037086439,0.112516543046751849
0.078829087339869375,0.112695253865410905
0.104565535198702264,0.092507137324929545
0.107916831387314005,0.094392841194320454
0.110791312383810236,0.122936959541334545
0.068523673733011492,0.089638458095180340
0.036330819739561093,0.112679569486601849
0.036330819739561093,0.110091102855363943
0.036330819739561093,0.107217539636963011
0.036330819739561093,0.107217539636963011
0.053605314595046138,0.180027916762895757
0.048026622523792639,0.101799223124800164
0.031235840105694024,0.120663179202495030
0.031235840105694024,0.112232128192260916
0.038633457145039074,0.116770482302854361
0.057607878457218931,0.107729128430150922
0.105911240703079557,0.117838422162009238
0.113761288764607116,0.124514282205069549
0.104745057302437772,0.105320419936646203
0.085352112135240077,0.096012214926304296
0.111155751372024270,0.106114130973679721
0.073334244261673120,0.125281204175848870
0.053739115325328157,0.172530005019694954
0.015518520113289469,0.160263069093929289
-0.017905147456730219,0.086744404111698259
-0.025763402356773213,0.051458126649350788
0.055021840600574023,0.095298297376928076
0.094610437781625478,0.093373050739586461
0.055290255365662233,0.080762753708825130
0.031965095676866895,0.075161181400289934
0.040407408528636779,0.090988724119398512
0.021228987546436429,0.083250887225915449
0.044896606596950051,0.083250887225915449
0.057494278419625289,0.083250887225915449
0.075232578944792294,0.181596426904718555
0.033022641931893304,0.132835976265823774
0.050004943408907820,0.120925703937160733
0.058185289954195696,0.116783271240620934
0.032680141545256447,0.086736386395614318
0.046984120961127473,0.105013976973339140
0.053049875819027648,0.118498052475757731
0.046061491814128885,0.089769385197683960
0.077865098363048446,0.077087277595438763
0.079843112051094067,0.078872142153215918
0.089669926516648957,0.070405661582867651
0.089029311526246602,0.028505282917507202
0.048996242956548031,0.105057545542933894
0.014028377147269566,0.103632465049400935
0.011160534511816422,0.092113058406681603
0.013447876160910255,0.085579358269143313
0.061517742362383387,0.095207968998153092
0.086424760696047542,0.118918482887323762
0.051858905268716171,0.134183670893236240
0.036702653711728317,0.134183670893236240
0.040137700587763447,0.136181139626927461
0.040137700587763447,0.134470163181333646
0.114749725054025475,0.092121009466183068
0.131734250120956631,0.092121009466183068
0.137019132549085043,0.131058656056609379
0.068015513803175054,0.087244337261779492
0.127307347053715603,0.097007446008291254
0.127307347053715603,0.099575778060000175
0.154036003664998589,0.118328361881765431
0.166427999053752274,0.161344507449626917
0.197867443015638855,0.175306024590724974
0.158116231331348445,0.150410140450276231
0.119479985008922540,0.148098721827778945
0.119479985008922540,0.098765130477346474
0.135082431311701612,0.095898913890238191
0.148596562700760160,0.107371539154343054
0.120586876807550425,0.194931862991040816
0.099996294205794811,0.168474125916389994
0.119808405902318782,0.134229559641823926
0.119808405902318782,0.150832410499191383
0.160273458053239892,0.234484482228936031
0.200421512996939555,0.191813299323456476
0.199426864131709181,0.167007491371379047
0.129808641481730547,0.159325368244140009
0.120504823708245112,0.120448363780297996
0.120504823708245112,0.135932760726404922
0.120504823708245112,0.135932760726404922
0.111015241989520064,0.135932760726404922
0.139218731418793595,0.202710405250428494
0.116374907210058609,0.182437309066557418
0.162528457390038739,0.145060491013509818
0.162528457390038739,0.161467646992178970
0.090989399888343314,0.132899997768049616
0.120133697516564553,0.124598807794086497
0.115064531668480186,0.077626662460573925
0.091080537006575923,0.067789096686169614
0.069960386340852665,0.095929110413010221
0.082902240998691923,0.096844232810610720
0.132604626304186013,0.086896334522606367
0.083497341614872767,0.088957658601032108
0.110164598210673148,0.163281131899253751
0.071769972052862840,0.155042505637283057
0.075774034534703105,0.184774820599130862
0.066318802518168241,0.176741911758796277
0.111144333141169227,0.169741460784649689
0.147151234900832151,0.095690502468272598
0.113513560705740701,0.119394122138913872
0.095239889065311445,0.137898237564400006
0.095880914706327758,0.146776632830125209
0.095880914706327758,0.146157110602388229
0.118386638516568610,0.146157110602388229
0.104600168494101808,0.134373533068810502
0.062147749204399361,0.178891032291602414
0.040792112683959658,0.186106796678529918
0.045783629940842729,0.195414765125832446
0.064924354236808313,0.196637879833161833
0.099158854000762631,0.204739679344442038
0.188913650078745832,0.188964645050873514
0.147845371423670713,0.175716252691614727
0.109330752233432804,0.187595809837489469
0.160227606771144337,0.154307961443919339
0.155650588874777895,0.154307961443919339
0.118699554764447157,0.177656636445505001
0.114218542308918813,0.177656636445505001
0.094977217557016047,0.186412151952794147
0.121865507419641972,0.139485105636509843
0.093398794870864776,0.169077291318956213
0.081573372662973043,0.184924907501709868
0.090487933671198562,0.167934462823467356
0.117519519877077983,0.155793038889299851
0.107823345278944771,0.155193056115024319
0.104746950795515659,0.128389979808162025
0.152594686656669865,0.116335597307283933
0.152594686656669865,0.123948099858267824
0.152594686656669865,0.123948099858267824
0.111961188016437063,0.159868273937036065
0.084135605536999947,0.250660920116388297
0.091733752847602545,0.247766859075312595
0.070524621447077607,0.258405915986429591
0.070524621447077607,0.256523302038146994
0.071218465178759516,0.261714646292432462
0.107472795048209946,0.254161727227824485
0.069760764544327003,0.212071907413388772
0.077665102740496650,0.187215877626556448
0.078341683937111384,0.187866558561836428
0.078341683937111384,0.204625052593058854
0.078341683937111384,0.201983202254979233
0.100677875328727851,0.193219923942734795
0.082525897662890202,0.240165864901257464
0.084630996613441312,0.210383079816750751
0.083848361261885884,0.194164116182577118
0.065677202923069444,0.189046745309042308
0.179215139060204365,0.126125750288082372
0.196718523584763716,0.149736065474343150
0.176103017482773794,0.188211143971301453
0.184952969583093818,0.173608046367320412
0.178899122203773686,0.122483431582026014
0.178899122203773686,0.123286368035337546
0.178899122203773686,0.125173882566400607
0.152771991408826580,0.126344205539879795
0.177749246917727532,0.139005329952311740
0.167258701397173581,0.147310698596498924
0.206371919487679634,0.182257452792669028
0.206371919487679634,0.171624020366408558
0.205317592085719980,0.146395157282711352
0.265458018122956219,0.197373096597260655
0.240957287863693637,0.166896469649486789
0.209427198235005108,0.164771418123280000
0.187888350603770959,0.169371196875289343
0.197873200251876824,0.174982751067943809
0.194420259781878713,0.162482751067926756
0.189857635138423575,0.149782613808923770
0.165620632929176281,0.159792894947401010
0.148623817014708948,0.156265587827448371
0.136561795776032113,0.132767192595906636
0.136561795776032113,0.144325433902480427
0.146619807836572136,0.203791246023143913
0.241590071102649517,0.191844444683397342
0.225159996984274358,0.219198857023712890
0.211329781539745909,0.211591544231481521
0.210326621497131327,0.218815482478703416
