0.005558317736813478,-0.034799562192119993
0.016865480305199299,-0.026163069859592269
0.016865480305199299,-0.032050421298606580
-0.195517997232286689,-0.154996513936623614
-0.403903837233627883,-0.205585617980602819
-0.488135722151980644,-0.314336318270079573
-0.488135722151980644,-0.337719970705734340
-0.367475434748399721,-0.182221726032992137
-0.154678631712329206,-0.042856633560063528
-0.067369991818367225,0.007779556539389887
0.045039033659833194,-0.006607639068249682
0.101457020503602280,-0.039177854220497466
0.103052420300912217,-0.017496375439691292
0.106288040831657327,-0.094306475827522718
0.072864938607182239,-0.102419758170583464
-0.168017316764405678,-0.308856262259268988
-0.313195140120058113,-0.357525555429901942
-0.383420644753954321,-0.380420311630246033
-0.373470108983013915,-0.356095444603624856
-0.312420408384355142,-0.342560230104879793
-0.039186080710493343,-0.118065862199557614
-0.020342260844614657,-0.069110809624248759
0.022110515539026210,-0.081070170437214983
0.082763224898627641,-0.061732702233598502
0.082763224898627641,-0.053609189451776729
0.082763224898627641,-0.048896545773629896
0.082763224898627641,-0.048896545773629896
-0.179780816229055063,-0.252972191553624270
-0.338470935896253877,-0.300622931797533965
-0.376185970173764872,-0.344023966772624590
-0.376185970173764872,-0.341932801474399639
-0.323967820944631058,-0.319182099799434127
-0.099916155247882443,-0.084684472202297911
-0.026674786790835014,-0.052402911580884393
-0.019785969104191281,-0.045309868375284168
0.013298227613432800,-0.056023387623497456
0.045510104938045970,-0.043037867053556056
0.065129996058487905,-0.050988574620362215
0.003252411759376628,-0.050091360248188721
-0.214957449136875312,-0.205865593756868748
-0.422007036630901666,-0.240904994900745351
-0.428383570984493645,-0.356196860179011310
-0.442986456020065589,-0.326872103623031762
-0.232205858517744446,-0.336595559308818792
-0.083461390283446235,-0.169050014159154216
-0.006818055889567631,-0.073058746559638621
0.023171954100433823,-0.092128405444213968
0.039871041136905205,-0.096020165660036128
0.046803418177773892,-0.085652530053721421
0.034753273965918652,-0.085652530053721421
0.028853098555316592,-0.085652530053721421
-0.230811674346028894,-0.268827746324006966
-0.352975304195922490,-0.315413265265476639
-0.407978661053050473,-0.364349466525254684
-0.420357553653275318,-0.375424387349710287
-0.248173484217687701,-0.408577268282044770
-0.153581725728798801,-0.136234833268190414
-0.038744056516037517,-0.138199660764087184
-0.021434496125607438,-0.114910248073954335
0.049765079285123193,-0.113213437570720998
0.039884748190758046,-0.121846798907483844
0.042329926173209742,-0.120493409418656938
0.023111476461480152,-0.056468590508131911
-0.269313963925043254,-0.335129931355538702
-0.337125960545307635,-0.341214224276882305
-0.425963893023919127,-0.480718340057592286
-0.430299405665806489,-0.468453324009885819
-0.247940336242606918,-0.341676616077791095
-0.093027430341862782,-0.114299175032726907
-0.052922118547002128,-0.034759876292753233
-0.026354376665864265,-0.034759876292753233
0.026436141082200493,-0.064476642147440089
0.026436141082200493,-0.047178153425704750
0.074242340292443032,-0.053936055898873292
